n°_evaluation,fitness,precision,f-measure,time
774,0.9444444444444444,0.2222222222222222,0.3597883597883598,0.015625
775,0.8636363636363636,0.19999999999999996,0.3247863247863248,0.03125
776,0.9285714285714286,0.19999999999999996,0.3291139240506329,0.109375
777,0.5,0.375,0.42857142857142855,0.015625
778,0.6666666666666667,0.21052631578947367,0.32,0.0
779,0.7777777777777778,0.21052631578947367,0.3313609467455621,0.03125
780,0.9545454545454546,0.25,0.39622641509433965,0.03125
781,0.8823529411764706,0.19999999999999996,0.3260869565217391,0.015625
782,0.9130434782608696,0.19999999999999996,0.32812499999999994,0.0625
783,0.9565217391304348,0.2222222222222222,0.36065573770491804,0.046875
784,0.896551724137931,0.19999999999999996,0.32704402515723263,0.0625
785,0.9130434782608696,0.20833333333333337,0.33925686591276255,0.03125
786,0.9444444444444444,0.25,0.3953488372093023,0.015625
787,0.96875,0.19512195121951215,0.3248199083169613,0.078125
788,0.9,0.19999999999999996,0.32727272727272716,0.03125
789,0.9333333333333333,0.22857142857142854,0.36721311475409835,0.015625
790,0.9302325581395349,0.0,0.0,0.109375
791,0.9473684210526316,0.19999999999999996,0.33027522935779813,0.03125
792,0.8157894736842105,0.19999999999999996,0.32124352331606215,0.09375
793,0.8666666666666667,0.19999999999999996,0.32499999999999996,0.015625
794,0.9230769230769231,0.19999999999999996,0.3287671232876712,0.125
795,0.5,0.375,0.42857142857142855,0.015625
796,0.9411764705882353,0.19999999999999996,0.3298969072164948,0.015625
797,0.95,0.19512195121951215,0.32374866879659203,0.03125
798,0.9545454545454546,0.19999999999999996,0.33070866141732275,0.0625
799,0.875,0.19999999999999996,0.3255813953488372,0.015625
800,0.9333333333333333,0.2666666666666667,0.41481481481481486,0.015625
801,0.9523809523809523,0.1964285714285714,0.3256846780162842,0.046875
802,0.5,0.375,0.42857142857142855,0.0
803,0.9545454545454546,0.19999999999999996,0.33070866141732275,0.03125
804,0.9545454545454546,0.19999999999999996,0.33070866141732275,0.03125
805,0.9411764705882353,0.21276595744680848,0.3470715835140998,0.03125
806,0.95,0.19999999999999996,0.3304347826086956,0.03125
807,0.8695652173913043,0.20833333333333337,0.33613445378151263,0.015625
808,0.9473684210526316,0.19512195121951215,0.32359550561797745,0.03125
809,0.9545454545454546,0.19999999999999996,0.33070866141732275,0.03125
810,0.9411764705882353,0.19999999999999996,0.3298969072164948,0.0625
811,0.8823529411764706,0.19999999999999996,0.3260869565217391,0.015625
812,0.8333333333333334,0.19999999999999996,0.3225806451612903,0.046875
813,0.9130434782608696,0.19512195121951215,0.32153110047846883,0.03125
814,0.875,0.22580645161290325,0.358974358974359,0.015625
815,0.9259259259259259,0.2222222222222222,0.3584229390681003,0.046875
816,0.9642857142857143,0.21818181818181814,0.3558484349258648,0.078125
817,0.8947368421052632,0.20833333333333337,0.33797216699801197,0.015625
818,0.9130434782608696,0.20833333333333337,0.33925686591276255,0.03125
819,0.6153846153846154,0.5,0.5517241379310345,0.015625
820,0.875,0.5,0.6363636363636364,0.0625
